SA1_7DIG16,0,1
1130426,-33.76303420279663,150.90371641189907
1130427,-33.75736627045447,150.9015803216888
1130428,-33.75219908252768,150.88957401964672
1130429,-33.73866728355133,150.89342369572802
1130430,-33.755264090372094,150.8936973114102
1130431,-33.74826952221679,150.89576678245905
1130432,-33.74077949694144,150.89085664209594
1130433,-33.7424640418096,150.87991484673805
1130434,-33.74500726753687,150.87926194274203
1130435,-33.74314340773122,150.87563622483685
1130436,-33.73845839492576,150.87071639027334
1130437,-33.74864384171103,150.89299541245654
1130438,-33.750551520073415,150.89138146237968
1130439,-33.75253312523442,150.89511911910978
1130440,-33.75387025494441,150.8984269960756
1130442,-33.735881143913566,150.88966921916838
1130601,-33.758304609685595,150.87872005260175
1130602,-33.758335006905995,150.87627748282705
1130604,-33.77930334714904,150.86770404128308
1130605,-33.76936810115883,150.87611622858896
1130606,-33.7454764409709,150.87172521104478
1130607,-33.748085336624214,150.87370332945565
1130608,-33.74686730929369,150.87550900457111
1130609,-33.74788888043782,150.86556414630186
1130610,-33.74796168168799,150.87029408873124
1130611,-33.76096195319062,150.8841334472997
1130612,-33.749843468514754,150.87769462973148
1130613,-33.75492632984524,150.87731530440783
1130614,-33.75004877330987,150.88197543051476
1130615,-33.75293425111529,150.88560517775994
1130616,-33.75226263503516,150.8800123074764
1130617,-33.75543013464385,150.88315029937482
1130618,-33.757760209129,150.88053373180685
1130619,-33.758156081045485,150.88238986673292
1130620,-33.78168507970338,150.8759715358092
1130621,-33.77856295796543,150.87730456533708
1130622,-33.778265354268775,150.88129894215672
1130623,-33.772364733040014,150.8824264856469
1130624,-33.7618437206839,150.87191004471123
1130625,-33.75821876025059,150.87278224921465
1130626,-33.754162763397666,150.87367695564996
1130627,-33.75123146340666,150.8737488726438
1130628,-33.76350681654478,150.86589200820046
1130629,-33.76010291365509,150.86030503774523
1130630,-33.758495302410346,150.86739473696824
1130631,-33.756599052028086,150.86753364155388
1130632,-33.75381637273362,150.86650194208502
1130633,-33.75073139706302,150.86748088405517
1130634,-33.751295143139394,150.87055702038523
1130635,-33.75403100245665,150.86939842944432
1130636,-33.75566733930251,150.88569954091014
1130637,-33.75356161207834,150.88277932912453
1130638,-33.760908896875236,150.86654331491795
1130639,-33.77488669144071,150.88008888687793
1130640,-33.776121573616074,150.87772010932323
1130641,-33.76606904492859,150.86745907638135
1130642,-33.76540996045437,150.8715610273174
1130643,-33.76471781643394,150.87638610399011
1130644,-33.765404971128625,150.88175281184635
1130645,-33.76699283632162,150.87564141681995
1130646,-33.776356236000666,150.8748302489149
1130647,-33.76860400936829,150.8823934295459
1130648,-33.77056146610176,150.8742878356322
1130649,-33.76875930121075,150.87924324088624
1130650,-33.77197369531933,150.87950675961656
1130701,-33.76593979409398,150.94862199576107
1130702,-33.76335325872487,150.95963069246017
1130703,-33.75947002399491,150.95719975052998
1130704,-33.761207888017324,150.9547581593593
1130705,-33.76426580920409,150.95606375719942
1130706,-33.76460861090593,150.95253014326445
1130707,-33.76300929602813,150.92818418056666
1130708,-33.76529089725849,150.92956139957198
1130709,-33.762471250787684,150.93456265900124
1130710,-33.764226773822585,150.93988246047843
1130711,-33.755959744009076,150.9520001937563
1130712,-33.74093950243139,150.92107583987095
1130713,-33.74388001908977,150.92389965766392
1130714,-33.74336477914455,150.92887719925548
1130715,-33.76848143323009,150.94035627637865
1130716,-33.76556715487615,150.9325651511831
1130717,-33.76675593323073,150.93636491774947
1130718,-33.769355310937236,150.934217343167
1130719,-33.76920314416556,150.9243057886607
1130720,-33.76925357540351,150.92734410844625
1130721,-33.77344958724676,150.95120083840686
1130722,-33.754738052004555,150.93715340304212
1130723,-33.75654895489889,150.94278195272665
1130724,-33.759870374259066,150.95196637032103
1130725,-33.75841950898572,150.94924608250233
1130726,-33.75528552207701,150.9466894333955
1130727,-33.76223587309007,150.9484590181135
1130728,-33.76032507657595,150.94778434144013
1130729,-33.759869574794564,150.94457958231973
1130730,-33.74410735474675,150.91873932115857
1130731,-33.74718871177133,150.9227017049179
1130732,-33.74638387834846,150.9285594898612
1130733,-33.74934853490451,150.92714239938317
1130734,-33.7718138404094,150.93367592094097
1130735,-33.772716915267736,150.92686297435847
1130736,-33.7644453865522,150.945064629468
1130737,-33.77133308777331,150.92074122056627
1130738,-33.762937085974855,150.92239222106164
1130739,-33.76751146103046,150.92105036338685
1130740,-33.765289593580185,150.92518458557103
1130741,-33.75997097400691,150.94063475712406
1130742,-33.755099386732475,150.92977638081533
1130743,-33.74577917741043,150.93333789987622
1130744,-33.749299955036435,150.93148216340447
1130745,-33.75224148648744,150.93034421362063
1130746,-33.74727347528452,150.93583263623924
1130747,-33.747938909416455,150.93951640058492
1130748,-33.7568228451105,150.92645819558092
1130749,-33.75674982273997,150.93472572069518
1130750,-33.751247686735,150.9460402846514
1130751,-33.75251516940374,150.94148468899314
1130752,-33.750424278343026,150.93929738967512
1130753,-33.752145893909336,150.93570229945414
1130754,-33.75930086951811,150.93615271272833
1130755,-33.759356506085325,150.9298479505547
1130756,-33.75932486620544,150.92347648557669
1130801,-33.776530171511034,150.9366696555705
1130802,-33.79962336869345,150.93031282056938
1130803,-33.7884641210859,150.9243275328177
1130804,-33.787607913903976,150.92186294211433
1130805,-33.79678198035942,150.93280015262647
1130806,-33.780577960048966,150.93691476896498
1130807,-33.77836180022597,150.94139458904604
1130808,-33.79700569965413,150.9280309913314
1130809,-33.781037699396435,150.9436187141854
1130810,-33.783195090640035,150.9475033200541
1130811,-33.784191173494364,150.94336540423146
1130812,-33.79099367205948,150.93168350531155
1130813,-33.788710546702966,150.92775330765696
1130814,-33.78380974415636,150.9227017407184
1130815,-33.79384340606789,150.9282176964349
1130816,-33.79304113156927,150.9322582878836
1130817,-33.799917161248935,150.91365621661143
1130818,-33.805152349368164,150.9114110544508
1130819,-33.79428353674263,150.93521406106348
1130820,-33.79132238570644,150.93954610118058
1130821,-33.778530696950675,150.92467190423775
1130822,-33.77799114771899,150.92873894229993
1130823,-33.77562920652512,150.92938537819353
1130824,-33.79014257786911,150.93665185867587
1130825,-33.788275473329975,150.9339326349959
1130826,-33.786988430396185,150.9371100542701
1130827,-33.78643057315005,150.94040428355098
1130828,-33.79120568706105,150.94595801870773
1130829,-33.78840513598812,150.94454130665352
1130830,-33.78824542901682,150.94943439396673
1130831,-33.79933786225683,150.90911806093692
1130832,-33.79874275602682,150.90608056288457
1130833,-33.79314893368368,150.90676978468866
1130834,-33.78579945698003,150.94636767281887
1130835,-33.78659869841226,150.93256031495417
1130836,-33.78536329142799,150.929189954156
1130837,-33.7811892534143,150.92436452531334
1130838,-33.78324533519728,150.93726468883813
1130839,-33.78253870126715,150.9305208435996
1130840,-33.800932884379506,150.92310417411304
1130842,-33.79694128666513,150.93738240348236
1130843,-33.796332319221676,150.92021765993266
1130844,-33.79329751078447,150.92476580210072
1130845,-33.791344798218745,150.92116906673036
1130846,-33.79333836348824,150.91005650440363
1130847,-33.79389390406752,150.91501756403306
1130848,-33.79652901209875,150.90922997405352
1130849,-33.79646164911432,150.91469289248477
1130850,-33.802435707422354,150.9298693215738
1130851,-33.77965324109781,150.93326364290462
1130901,-33.735829597836315,150.9248465776911
1130902,-33.73688749036461,150.92857707192175
1130903,-33.73439258119313,150.93247526790253
1130904,-33.732916412628335,150.92297501110198
1130905,-33.7295789203425,150.92454945450817
1130906,-33.73228069275156,150.92663934481814
1130907,-33.73330685227777,150.92951342013112
1130908,-33.72844745041784,150.92817923292617
1130909,-33.72633710679456,150.93170933209493
1130910,-33.74936101074526,150.94824042590196
1130911,-33.743928822484676,150.94704761920497
1130912,-33.74534466008047,150.94300664123247
1130913,-33.74142400741869,150.9443137373631
1130914,-33.729809074415066,150.92999159820062
1130915,-33.73156621244973,150.93431314726092
1130916,-33.723144794094694,150.9351803414195
1130917,-33.72537569412439,150.9301623330315
1130918,-33.7428104146231,150.9376761071148
1130919,-33.74227661281023,150.94121313041785
1130920,-33.74134751285399,150.9345521311482
1130921,-33.728059276639925,150.93303300209277
1130922,-33.740232013324835,150.92923588805323
1130923,-33.739042549572495,150.92208642289904
1130924,-33.73579022417997,150.920903056235
1130925,-33.72656542313844,150.93781095577773
1130926,-33.73299807643585,150.94167410891723
1130927,-33.737632930614524,150.93234718386762
1130928,-33.73483629057141,150.93621287221234
1130929,-33.73808344827143,150.93596396651077
1130930,-33.73691785299108,150.93914273641138
1130931,-33.736084078767036,150.94223772602493
1130932,-33.73907014782613,150.9429202396121
1130933,-33.73521875572453,150.93389508299603
1130934,-33.72895493251505,150.93680750959402
1130935,-33.73012032592189,150.9408719759828
1130936,-33.733813149868375,150.9393597804056
1131004,-33.72947458825893,150.91982848120472
1131005,-33.727216250234605,150.92022166346575
1131006,-33.72441723094947,150.92742755984787
1131007,-33.694566661484636,150.92201591356897
1131008,-33.72005206758807,150.92124877771965
1131011,-33.72370457294365,150.92528830694047
1131012,-33.7223227476955,150.92696147133012
1131013,-33.71694460248503,150.93480152167646
1131014,-33.718914048920716,150.9300211579774
1131015,-33.720730667120954,150.9248426383818
1131017,-33.71580868567738,150.92906051135765
1131018,-33.71339221731633,150.92359180808543
1131019,-33.713621260225764,150.92760328559163
1131020,-33.71123801697512,150.93078680941264
1131021,-33.7198877285894,150.93459003449314
1131022,-33.71429384831844,150.9331930012156
1131025,-33.728244254129905,150.9154979221322
1131027,-33.708438077489774,150.92069543963933
1131030,-33.7023273114127,150.92756902378835
1131201,-33.68822576896277,150.85613016114007
1131203,-33.686377167598145,150.87178995160392
1131204,-33.68067872768795,150.87231423912087
1131205,-33.6775434297888,150.86995068878988
1131206,-33.682579346813135,150.86886464032867
1131207,-33.67928849413433,150.86664283010217
1131208,-33.684286533142604,150.86544857889038
1131209,-33.68099956959628,150.86354801590002
1131210,-33.70123173432149,150.86481321348205
1131211,-33.70903322625679,150.85685776235658
1131213,-33.676410568237934,150.86248995735872
1131214,-33.67439956354721,150.86773790062907
1131215,-33.67292100808382,150.8605799928668
1131216,-33.67243421418152,150.86623669350266
1131217,-33.670459792931815,150.86475619109243
1131218,-33.668127667788475,150.86299599416097
1131219,-33.6702028519763,150.85917858141
1131220,-33.662987609441295,150.872261435566
1131221,-33.66629493050565,150.85714169527182
1131222,-33.71147978740942,150.79126505884247
1131223,-33.67436526047706,150.8880714093968
1131226,-33.69332534479998,150.87171351427443
1131227,-33.69876749179299,150.84170610410897
1131228,-33.68710451193421,150.8991278744992
1131229,-33.68368075669788,150.90952025930397
1131230,-33.67968336880025,150.84441297191776
1131231,-33.691880048934,150.8853895587685
1131232,-33.696487281685336,150.8737541155074
1131233,-33.696878821686745,150.85629967785727
1131301,-33.73000012699287,150.82416442049112
1131302,-33.72643575348158,150.81907623466407
1131303,-33.727594864222326,150.82109457700196
1131304,-33.72662487478764,150.82773431953711
1131305,-33.75229647542001,150.82269442467268
1131306,-33.74994078059574,150.82470448046763
1131307,-33.748981180992274,150.82120166380298
1131308,-33.74511865384287,150.821345528635
1131309,-33.745877988681876,150.82355710780925
1131310,-33.751881395106494,150.81822613956655
1131311,-33.72758101840475,150.82536549679048
1131312,-33.72919514437654,150.82851198128193
1131313,-33.7528363293213,150.81652092632825
1131314,-33.74145444707738,150.82182933188528
1131315,-33.742075414214106,150.81620645101935
1131316,-33.73644063814906,150.81527603927586
1131317,-33.73890383047562,150.8132434698922
1131318,-33.74481496632916,150.8042332994142
1131319,-33.73142433871796,150.81410831140917
1131320,-33.73089990527446,150.8172343293835
1131321,-33.73200938113493,150.8214563535374
1131322,-33.73184801244166,150.81932934712532
1131323,-33.73345439254741,150.82419622957852
1131325,-33.745737488680945,150.80878153149243
1131326,-33.74393176411015,150.80863637292228
1131327,-33.754601930482124,150.82062671853905
1131328,-33.75479554396511,150.8246425157255
1131330,-33.73125041697697,150.82797787112702
1131332,-33.73474667392487,150.81225236269344
1131333,-33.737500160688306,150.8110360248645
1131334,-33.750571019606355,150.81514683801097
1131335,-33.74763081490396,150.81416642691457
1131336,-33.74510921883991,150.81759280905138
1131337,-33.73500247463003,150.81920250900924
1131338,-33.74873145873443,150.8117393066999
1131339,-33.747958450780395,150.81850303502222
1131340,-33.7445923278456,150.8128942146445
1131341,-33.73684873722307,150.8189557515611
1131342,-33.74756195624256,150.8067473675477
1131343,-33.74854234604784,150.80286686346906
1131345,-33.74115851600969,150.8060807877953
1131346,-33.74168104324628,150.8128178011453
1131347,-33.7407070476947,150.81898927790485
1131348,-33.74290409382042,150.8256793910443
1131349,-33.74075680878044,150.82581147540483
1131350,-33.73829899928468,150.82412470456177
1131351,-33.73663777597796,150.82692195392102
1131352,-33.73570162169183,150.8233898331881
1131401,-33.7418868869688,150.84887672328625
1131402,-33.73681145779849,150.85113197910474
1131403,-33.74006522107116,150.85746488545857
1131404,-33.74322241809501,150.8619673884245
1131405,-33.74576895149625,150.85677820089825
1131406,-33.74393743095406,150.85675234570024
1131407,-33.74209806788551,150.8569883992605
1131408,-33.74037347810385,150.85021432762048
1131409,-33.74161897103523,150.853183259247
1131410,-33.7391786153602,150.85257945417996
1131411,-33.732816122261184,150.852045734067
1131412,-33.73691899770028,150.85512509144132
